7370,1.33349E+12,0,0,1,0,9688.189453,1202,0,30526.97656
7371,1.33349E+12,0,0,1,0,9688.189453,1202,0,30503.79883
7372,1.33349E+12,0,0,1,0,9688.189453,1202,0,30488.51172
7373,1.33349E+12,0,0,1,0,9688.189453,1202,0.370960116,30458.15625
7374,1.33349E+12,0,0,1,0,9688.189453,1202,0.370960116,30443.19336
7375,1.33349E+12,0,0,1,0,9688.189453,1202,0.370960116,30420.9082
7376,1.33349E+12,0,0,1,0,9688.189453,1202,0.370960116,30398.85742
7377,1.33349E+12,0,0,1,0,9688.189453,1202,0,30377.04297
7378,1.33349E+12,0,0,1,0,9688.189453,1202,0,30355.46094
7379,1.33349E+12,0,0,1,0,9688.189453,1202,0,30334.10742
7380,1.33349E+12,0,0,1,0,9688.189453,1202,0,30312.98047
7381,1.33349E+12,0,0,1,0,9688.189453,1202,1.105540872,30292.08008
7382,1.33349E+12,0,0,1,0,9688.189453,1202,2.223009109,30271.40039
7383,1.33349E+12,0,0,1,0,9688.189453,1202,0,30250.94141
7384,1.33349E+12,0,0,1,0,9688.189453,1202,0,30230.69922
7385,1.33349E+12,0,0,1,0,9688.189453,1202,0,30210.67383
7386,1.33349E+12,0,0,1,0,9688.189453,1202,0,30190.86133
7387,1.33349E+12,0,0,1,0,9688.189453,1202,0.573941946,30171.25977
7388,1.33349E+12,0,0,1,0,9688.189453,1202,0.573941946,30151.86523
7389,1.33349E+12,0,0,1,0,9688.189453,1202,1.107769608,30132.67969
7390,1.33349E+12,0,0,1,0,9688.189453,1202,1.107769608,30113.69727
7391,1.33349E+12,0,0,1,0,9688.189453,1202,0,30101.17773
7392,1.33349E+12,0,0,1,0,9688.189453,1202,0,30082.53125
7393,1.33349E+12,0,0,1,0,9688.189453,1202,1.122861981,30064.08203
7394,1.33349E+12,0,0,1,0,9688.189453,1202,1.122861981,30045.83398
7395,1.33349E+12,0,0,1,0,9688.189453,1202,1.122861981,30027.77734
7396,1.33349E+12,0,0,1,0,9688.189453,1202,1.122861981,30009.91211
7397,1.33349E+12,0,0,1,0,9688.189453,1202,0,29992.24023
7398,1.33349E+12,0,0,1,0,9688.189453,1202,0,29974.75586
7399,1.33349E+12,0,0,1,0,9688.189453,1202,0,29957.45508
7400,1.33349E+12,0,0,1,0,9688.189453,1202,0,29940.3418
7401,1.33349E+12,0,0,1,0,9688.189453,1202,0,29923.41016
7402,1.33349E+12,0,0,1,0,9688.189453,1202,0,29906.66211
7403,1.33349E+12,0,0,1,0,9688.189453,1202,2.239621162,29890.08789
7404,1.33349E+12,0,0,1,0,9688.189453,1202,2.15331316,29873.69531
7405,1.33349E+12,0,0,1,0,9688.189453,1202,0,29857.47656
7406,1.33349E+12,0,0,1,0,9688.189453,1202,0,29841.42969
7407,1.33349E+12,0,0,1,0,9688.189453,1202,1.103690267,29825.55273
7408,1.33349E+12,0,0,1,0,9688.189453,1202,1.103690267,29809.84766
7409,1.33349E+12,0,0,1,0,9688.189453,1202,3.314399242,29794.31055
7410,1.33349E+12,0,0,1,0,9688.189453,1202,3.314399242,29778.93945
7411,1.33349E+12,0,0,1,0,9688.189453,1202,3.314399242,29763.73438
7412,1.33349E+12,0,0,1,0,9688.189453,1202,3.314399242,29753.70508
7413,1.33349E+12,0,0,1,0,9688.189453,1202,3.314399242,29738.76953
7414,1.33349E+12,0,0,1,0,9688.189453,1202,3.314399242,29723.99219
7415,1.33349E+12,0,0,1,0,9688.189453,1202,3.314399242,29709.37305
7416,1.33349E+12,0,0,1,0,9688.189453,1202,3.314399242,29694.9082
7417,1.33349E+12,0,0,1,0,9688.189453,1202,0,29680.59961
7418,1.33349E+12,0,0,1,0,9688.189453,1202,0,29666.44531
7419,1.33349E+12,0,0,1,0,9688.189453,1202,1.021922708,29647.77539
7420,1.33349E+12,0,0,1,0,9688.189453,1202,1.021922708,29633.9707
7421,1.33349E+12,0,0,1,0,9688.189453,1202,1.119810581,29620.31445
7422,1.33349E+12,0,0,1,0,9688.189453,1202,1.119810581,29606.80273
7423,1.33349E+12,0,0,1,0,9688.189453,1202,0,29593.44141
7424,1.33349E+12,0,0,1,0,9688.189453,1202,0,29584.62695
7425,1.33349E+12,0,0,1,0,9688.189453,1202,0,29571.5
7426,1.33349E+12,0,0,1,0,9688.189453,1202,0,29558.51172
7427,1.33349E+12,0,0,1,0,9688.189453,1202,1.11375761,29545.66406
7428,1.33349E+12,0,0,1,0,9688.189453,1202,1.11375761,29532.95313
7429,1.33349E+12,0,0,1,0,9688.189453,1202,1.103690267,29520.38086
7430,1.33349E+12,0,0,1,0,9688.189453,1202,1.103690267,29507.94141
7431,1.33349E+12,0,0,1,0,9688.189453,1202,1.109260678,29495.63672
7432,1.33349E+12,0,0,1,0,9688.189453,1202,0,29483.46289
7433,1.33349E+12,0,0,1,0,9688.189453,1202,2.142120123,29471.41992
7434,1.33349E+12,0,0,1,0,9688.189453,1202,2.142120123,29459.50586
7435,1.33349E+12,0,0,1,0,9688.189453,1202,0,29447.7207
7436,1.33349E+12,0,0,1,0,9688.189453,1202,0,29436.0625
7437,1.33349E+12,0,0,1,0,9688.189453,1202,0,29424.52734
7438,1.33349E+12,0,0,1,0,9688.189453,1202,0,29413.11719
7439,1.33349E+12,0,0,1,0,9688.189453,1202,0.769363582,29401.83008
7440,1.33349E+12,0,0,1,0,9688.189453,1202,0.769363582,29390.66211
7441,1.33349E+12,0,0,1,0,9688.189453,1202,1.127470136,29379.61523
7442,1.33349E+12,0,0,1,0,9688.189453,1202,1.127470136,29368.6875
7443,1.33349E+12,0,0,1,0,9688.189453,1202,1.644660711,29350.66992
7444,1.33349E+12,0,0,1,0,9688.189453,1202,1.644660711,29340.05273
7445,1.33349E+12,0,0,1,0,9688.189453,1202,0,29329.54883
7446,1.33349E+12,0,0,1,0,9688.189453,1202,2.158953905,29319.16016
7447,1.33349E+12,0,0,1,0,9688.189453,1202,2.622690916,29308.88281
7448,1.33349E+12,0,0,1,0,9688.189453,1202,2.622690916,29298.71289
7449,1.33349E+12,0,0,1,0,9688.189453,1202,1.014376163,29288.65625
7450,1.33349E+12,0,0,1,0,9688.189453,1202,0,29278.70508
7451,1.33349E+12,0,0,1,0,9688.189453,1202,2.170324326,29268.86328
7452,1.33349E+12,0,0,1,0,9688.189453,1202,2.170324326,29259.125
7453,1.33349E+12,0,0,1,0,9688.189453,1202,0,29249.49414
7454,1.33349E+12,0,0,1,0,9688.189453,1202,0,29239.96484
7455,1.33349E+12,0,0,1,0,9688.189453,1202,0,29230.53906
7456,1.33349E+12,0,0,1,0,9688.189453,1202,0,29221.21289
7457,1.33349E+12,0,0,1,0,9688.189453,1202,1.114134073,29211.98828
7458,1.33349E+12,0,0,1,0,9688.189453,1202,1.114134073,29202.86523
7459,1.33349E+12,0,0,1,0,9688.189453,1202,1.084448099,29193.83594
7460,1.33349E+12,0,0,1,0,9688.189453,1202,1.084448099,29187.88477
7461,1.33349E+12,0,0,1,0,9688.189453,1202,1.125929832,29179.01758
7462,1.33349E+12,0,0,1,0,9688.189453,1202,1.125929832,29170.24609
7463,1.33349E+12,0,0,1,0,9688.189453,1202,1.125929832,29161.57227
7464,1.33349E+12,0,0,1,0,9688.189453,1202,1.125929832,29152.99023
7465,1.33349E+12,0,0,1,0,9688.189453,1202,0.557349563,29144.50195
7466,1.33349E+12,0,0,1,0,9688.189453,1202,0.557349563,29136.10352
7467,1.33349E+12,0,0,1,0,9688.189453,1202,0,29127.79688
7468,1.33349E+12,0,0,1,0,9688.189453,1202,0,29119.57813
7469,1.33349E+12,0,0,1,0,9688.189453,1202,0,29111.44922
7470,1.33349E+12,0,0,1,0,9688.189453,1202,0,29103.40625
7471,1.33349E+12,0,0,1,0,9688.189453,1202,0,29095.45313
7472,1.33349E+12,0,0,1,0,9688.189453,1202,0,29087.58398
7473,1.33349E+12,0,0,1,0,9688.189453,1202,2.24266839,29079.80078
7474,1.33349E+12,0,0,1,0,9688.189453,1202,2.24266839,29072.10156
7475,1.33349E+12,0,0,1,0,9688.189453,1202,1.105170131,29064.48438
7476,1.33349E+12,0,0,1,0,9688.189453,1202,1.105170131,29059.46094
7477,1.33349E+12,0,0,1,0,9688.189453,1202,1.121334195,29051.98047
7478,1.33349E+12,0,0,1,0,9688.189453,1202,1.121334195,29042.11523
7479,1.33349E+12,0,0,1,0,9688.189453,1202,0,29037.25391
7480,1.33349E+12,0,0,1,0,9688.189453,1202,0,29030.01172
7481,1.33349E+12,0,0,1,0,9688.189453,1202,0,29022.84961
7482,1.33349E+12,0,0,1,0,9688.189453,1202,0,29015.76367
7483,1.33349E+12,0,0,1,0,9688.189453,1202,0,29008.75391
7484,1.33349E+12,0,0,1,0,9688.189453,1202,0,29001.82031
7485,1.33349E+12,0,0,1,0,9688.189453,1202,0,28994.96289
7486,1.33349E+12,0,0,1,0,9688.189453,1202,0,28985.91797
7487,1.33349E+12,0,0,1,0,9688.189453,1202,1.025419116,28979.23242
7488,1.33349E+12,0,0,1,0,9688.189453,1202,1.025419116,28972.61914
7489,1.33349E+12,0,0,1,0,9688.189453,1202,1.108142018,28966.07617
7490,1.33349E+12,0,0,1,0,9688.189453,1202,1.108142018,28961.76172
7491,1.33349E+12,0,0,1,0,9688.189453,1202,1.109260678,28955.33594
7492,1.33349E+12,0,0,1,0,9688.189453,1202,1.109260678,28948.98047
7493,1.33349E+12,0,0,1,0,9688.189453,1202,0,28942.69531
7494,1.33349E+12,0,0,1,0,9688.189453,1202,0,28934.4043
7495,1.33349E+12,0,0,1,0,9688.189453,1202,0,28928.27344
7496,1.33349E+12,0,0,1,0,9688.189453,1202,0.671567023,28922.21094
7497,1.33349E+12,0,0,1,0,9688.189453,1202,0,28916.21484
7498,1.33349E+12,0,0,1,0,9688.189453,1202,0,28910.2832
7499,1.33349E+12,0,0,1,0,9688.189453,1202,0,28904.41406
7500,1.33349E+12,0,0,1,0,9688.189453,1202,0,28898.61133
7501,1.33349E+12,0,0,1,0,9688.189453,1202,1.195764422,28892.86914
7502,1.33349E+12,0,0,1,0,9688.189453,1202,1.195764422,28887.18945
7503,1.33349E+12,0,0,1,0,9688.189453,1202,2.24266839,28881.57227
7504,1.33349E+12,0,0,1,0,9688.189453,1202,2.24266839,28876.01563
7505,1.33349E+12,0,0,1,0,9688.189453,1202,0,28870.51758
7506,1.33349E+12,0,0,1,0,9688.189453,1202,0,28865.08203
7507,1.33349E+12,0,0,1,0,9688.189453,1202,0,28861.49414
7508,1.33349E+12,0,0,1,0,9688.189453,1202,0,28854.37695
7509,1.33349E+12,0,0,1,0,9688.189453,1202,1.088745832,28850.86719
7510,1.33349E+12,0,0,1,0,9688.189453,1202,1.088745832,28845.64453
7511,1.33349E+12,0,0,1,0,9688.189453,1202,1.127470136,28840.47656
7512,1.33349E+12,0,0,1,0,9688.189453,1202,1.127470136,28835.36523
7513,1.33349E+12,0,0,1,0,9688.189453,1202,0,28830.31055
7514,1.33349E+12,0,0,1,0,9688.189453,1202,0,28825.30859
7515,1.33349E+12,0,0,1,0,9688.189453,1202,2.245723963,28820.36133
7516,1.33349E+12,0,0,1,0,9688.189453,1202,2.245723963,28815.46875
7517,1.33349E+12,0,0,1,0,9688.189453,1202,2.245723963,28810.62891
7518,1.33349E+12,0,0,1,0,9688.189453,1202,0,28805.8418
7519,1.33349E+12,0,0,1,0,9688.189453,1202,0,28801.10547
7520,1.33349E+12,0,0,1,0,9688.189453,1202,4.591535568,28796.42188
7521,1.33349E+12,0,0,1,0,9688.189453,1202,0,28791.78711
7522,1.33349E+12,0,0,1,0,9688.189453,1202,0,28787.20508
7523,1.33349E+12,0,0,1,0,9688.189453,1202,1.125929832,28782.67188
7524,1.33349E+12,0,0,1,0,9688.189453,1202,1.125929832,28778.1875
7525,1.33349E+12,0,0,1,0,9688.189453,1202,1.100742102,28773.75195
7526,1.33349E+12,0,0,1,0,9688.189453,1202,1.100742102,28769.36523
7527,1.33349E+12,0,0,1,0,9688.189453,1202,1.100742102,28766.47461
7528,1.33349E+12,0,0,1,0,9688.189453,1202,1.100742102,28760.73047
7529,1.33349E+12,0,0,1,0,9688.189453,1202,1.100742102,28757.90039
7530,1.33349E+12,0,0,1,0,9688.189453,1202,1.100742102,28753.68555
7531,1.33349E+12,0,0,1,0,9688.189453,1202,0,28749.51563
7532,1.33349E+12,0,0,1,0,9688.189453,1202,0,28745.39063
7533,1.33349E+12,0,0,1,0,9688.189453,1202,1.105170131,28741.3125
7534,1.33349E+12,0,0,1,0,9688.189453,1202,1.105170131,28737.27734
7535,1.33349E+12,0,0,1,0,9688.189453,1202,1.105170131,28733.28711
7536,1.33349E+12,0,0,1,0,9688.189453,1202,1.105170131,28729.33984
7537,1.33349E+12,0,0,1,0,9688.189453,1202,0.578676999,28725.43555
7538,1.33349E+12,0,0,1,0,9688.189453,1202,0.578676999,28721.57422
7539,1.33349E+12,0,0,1,0,9688.189453,1202,0.578676999,28717.75391
7540,1.33349E+12,0,0,1,0,9688.189453,1202,0.578676999,28713.97656
7541,1.33349E+12,0,0,1,0,9688.189453,1202,0,28710.24023
7542,1.33349E+12,0,0,1,0,9688.189453,1202,0,28706.54297
7543,1.33349E+12,0,0,1,0,9688.189453,1202,1.107769608,28702.88672
7544,1.33349E+12,0,0,1,0,9688.189453,1202,1.107769608,28700.47656
7545,1.33349E+12,0,0,1,0,9688.189453,1202,2.245723963,28696.88672
7546,1.33349E+12,0,0,1,0,9688.189453,1202,2.245723963,28693.33594
7547,1.33349E+12,0,0,1,0,9688.189453,1202,0,28689.82227
7548,1.33349E+12,0,0,1,0,9688.189453,1202,0,28686.34766
7549,1.33349E+12,0,0,1,0,9688.189453,1202,0,28682.91211
7550,1.33349E+12,0,0,1,0,9688.189453,1202,0,28679.51367
7551,1.33349E+12,0,0,1,0,9688.189453,1202,0,28676.15039
7552,1.33349E+12,0,0,1,0,9688.189453,1202,0,28672.82617
7553,1.33349E+12,0,0,1,0,9688.189453,1202,0,28668.44141
7554,1.33349E+12,0,0,1,0,9688.189453,1202,0,28665.19922
7555,1.33349E+12,0,0,1,0,9688.189453,1202,0,28663.06445
7556,1.33349E+12,0,0,1,0,9688.189453,1202,0,28659.88086
7557,1.33349E+12,0,0,1,0,9688.189453,1202,0,28656.73242
7558,1.33349E+12,0,0,1,0,9688.189453,1202,0,28653.61914
7559,1.33349E+12,0,0,1,0,9688.189453,1202,0.273405433,28650.53906
7560,1.33349E+12,0,0,1,0,9688.189453,1202,0.273405433,28647.49414
7561,1.33349E+12,0,0,1,0,9688.189453,1202,0,28644.48047
7562,1.33349E+12,0,0,1,0,9688.189453,1202,0,28641.5
7563,1.33349E+12,0,0,1,0,9688.189453,1202,0,28638.55273
7564,1.33349E+12,0,0,1,0,9688.189453,1202,0,28635.63672
7565,1.33349E+12,0,0,1,0,9688.189453,1202,0,28632.75391
7566,1.33349E+12,0,0,1,0,9688.189453,1202,0,28629.90039
7567,1.33349E+12,0,0,1,0,9688.189453,1202,0.781769633,28627.08203
7568,1.33349E+12,0,0,1,0,9688.189453,1202,0.781769633,28624.29102
7569,1.33349E+12,0,0,1,0,9688.189453,1202,0,28621.53125
7570,1.33349E+12,0,0,1,0,9688.189453,1202,0,28618.80078
7571,1.33349E+12,0,0,1,0,9688.189453,1202,1.106654048,28617.00195
7572,1.33349E+12,0,0,1,0,9688.189453,1202,1.106654048,28614.32227
7573,1.33349E+12,0,0,1,0,9688.189453,1202,2.251091003,28611.67188
7574,1.33349E+12,0,0,1,0,9688.189453,1202,2.251091003,28609.04883
7575,1.33349E+12,0,0,1,0,9688.189453,1202,0,28606.45703
7576,1.33349E+12,0,0,1,0,9688.189453,1202,0,28603.89063
7577,1.33349E+12,0,0,1,0,9688.189453,1202,3.35032773,28601.35352
7578,1.33349E+12,0,0,1,0,9688.189453,1203,3.35032773,28598.84375
7579,1.33349E+12,0,0,1,0,9688.189453,1203,0,28596.36328
7580,1.33349E+12,0,0,1,0,9688.189453,1203,0,28593.9082
7581,1.33349E+12,0,0,1,0,9688.189453,1203,0,28591.48047
7582,1.33349E+12,0,0,1,0,9688.189453,1203,0.783255517,28589.08008
7583,1.33349E+12,0,0,1,0,9688.189453,1202,0.783255517,28586.70508
7584,1.33349E+12,0,0,1,0,9688.189453,1202,0.783255517,28584.35547
7585,1.33349E+12,0,0,1,0,9688.189453,1202,0.739839017,28582.0332
7586,1.33349E+12,0,0,1,0,9688.189453,1202,0.739839017,28579.73438
7587,1.33349E+12,0,0,1,0,9688.189453,1202,0.739839017,28577.46094
7588,1.33349E+12,0,0,1,0,9688.189453,1202,0.739839017,28575.21289
7589,1.33349E+12,0,0,1,0,9688.189453,1202,0,28572.98828
7590,1.33349E+12,0,0,1,0,9688.189453,1202,0,28570.79102
7591,1.33349E+12,0,0,1,0,9688.189453,1202,0,28569.33984
7592,1.33349E+12,0,0,1,0,9688.189453,1202,0,28567.18164
7593,1.33349E+12,0,0,1,0,9688.189453,1202,2.213308096,28565.04492
7594,1.33349E+12,0,0,1,0,9688.189453,1202,2.213308096,28562.93359
7595,1.33349E+12,0,0,1,0,9688.189453,1202,2.213308096,28560.8457
7596,1.33349E+12,0,0,1,0,9688.189453,1202,2.213308096,28558.7793
7597,1.33349E+12,0,0,1,0,9688.189453,1202,1.11375761,28556.73633
7598,1.33349E+12,0,0,1,0,9688.189453,1202,0,28554.71484
7599,1.33349E+12,0,0,1,0,9688.189453,1202,0,28552.7168
7600,1.33349E+12,0,0,1,0,9688.189453,1202,0,28550.73828
7601,1.33349E+12,0,0,1,0,9688.189453,1202,2.157541037,28548.7832
7602,1.33349E+12,0,0,1,0,9688.189453,1202,2.647969723,28546.84961
7603,1.33349E+12,0,0,1,0,9688.189453,1202,2.15331316,28544.93555
7604,1.33349E+12,0,0,1,0,9688.189453,1202,2.15331316,28543.04492
7605,1.33349E+12,0,0,1,0,9688.189453,1202,2.15331316,28541.17383
7606,1.33349E+12,0,0,1,0,9688.189453,1202,2.15331316,28539.32227
7607,1.33349E+12,0,0,1,0,9688.189453,1202,0,28537.49219
7608,1.33349E+12,0,0,1,0,9688.189453,1202,0,28535.68164
7609,1.33349E+12,0,0,1,0,9688.189453,1202,0,28534.48828
7610,1.33349E+12,0,0,1,0,9688.189453,1202,0,28532.71094
7611,1.33349E+12,0,0,1,0,9688.189453,1202,0,28530.95313
7612,1.33349E+12,0,0,1,0,9688.189453,1202,0,28529.21484
7613,1.33349E+12,0,0,1,0,9688.189453,1202,0.741586387,28527.49414
7614,1.33349E+12,0,0,1,0,9688.189453,1202,0.741586387,28525.79297
7615,1.33349E+12,0,0,1,0,9688.189453,1202,0,28524.11133
7616,1.33349E+12,0,0,1,0,9688.189453,1202,0,28522.44727
7617,1.33349E+12,0,0,1,0,9688.189453,1202,0,28520.80273
7618,1.33349E+12,0,0,1,0,9688.189453,1202,0,28519.17383
7619,1.33349E+12,0,0,1,0,9688.189453,1202,0,28517.56641
7620,1.33349E+12,0,0,1,0,9688.189453,1202,0,28515.97461
7621,1.33349E+12,0,0,1,0,9688.189453,1202,1.762953281,28514.40039
7622,1.33349E+12,0,0,1,0,9688.976563,1202,1.762953281,28512.8418
7623,1.33349E+12,0,0,1,0,9688.976563,1202,1.102214217,28511.30273
7624,1.33349E+12,0,0,1,0,9688.976563,1202,1.102214217,28509.78125
7625,1.33349E+12,0,0,1,0,9688.976563,1202,0,28508.27539
7626,1.33349E+12,0,0,1,0,9688.976563,1202,0,28506.78516
7627,1.33349E+12,0,0,1,0,9688.976563,1202,1.106282711,28505.31055
7628,1.33349E+12,0,0,1,0,9688.976563,1202,1.106282711,28503.85352
7629,1.33349E+12,0,0,1,0,9688.976563,1202,1.106282711,28502.41016
7630,1.33349E+12,0,0,1,0,9688.976563,1202,0,28500.98633
7631,1.33349E+12,0,0,1,0,9688.976563,1202,4.516057968,28499.57617
7632,1.33349E+12,0,0,1,0,9688.976563,1202,4.516057968,28498.18164
7633,1.33349E+12,0,0,1,0,9688.976563,1202,0,28496.80273
7634,1.33349E+12,0,0,1,0,9688.976563,1202,0,28495.43945
7635,1.33349E+12,0,0,1,0,9688.976563,1202,0,28494.08984
7636,1.33349E+12,0,0,1,0,9688.976563,1202,0,28492.75391
7637,1.33349E+12,0,0,1,0,9688.976563,1202,2.24266839,28491.43555
7638,1.33349E+12,0,0,1,0,9688.976563,1202,2.24266839,28490.12891
7639,1.33349E+12,0,0,1,0,9688.976563,1202,1.084448099,28489.26953
7640,1.33349E+12,0,0,1,0,9688.976563,1202,1.084448099,28487.98828
7641,1.33349E+12,0,0,1,0,9688.976563,1202,1.084448099,28486.7207
7642,1.33349E+12,0,0,1,0,9688.976563,1202,1.084448099,28485.46875
7643,1.33349E+12,0,0,1,0,9688.976563,1202,0,28484.22852
7644,1.33349E+12,0,0,1,0,9688.976563,1202,0,28483.00391
7645,1.33349E+12,0,0,1,0,9688.976563,1202,0,28481.79102
7646,1.33349E+12,0,0,1,0,9688.976563,1202,0.743174672,28480.59375
7647,1.33349E+12,0,0,1,0,9688.976563,1202,2.639489651,28479.4082
7648,1.33349E+12,0,0,1,0,9688.976563,1202,2.639489651,28478.23438
7649,1.33349E+12,0,0,1,0,9688.976563,1202,0,28477.07422
7650,1.33349E+12,0,0,1,0,9688.976563,1202,0,28475.92773
7651,1.33349E+12,0,0,1,0,9688.976563,1202,1.125929832,28474.79297
7652,1.33349E+12,0,0,1,0,9688.976563,1202,1.125929832,28473.67188
7653,1.33349E+12,0,0,1,0,9688.976563,1202,0,28472.19141
7654,1.33349E+12,0,0,1,0,9688.976563,1202,0,28471.09961
7655,1.33349E+12,0,0,1,0,9688.976563,1202,2.227515221,28470.01758
7656,1.33349E+12,0,0,1,0,9688.976563,1202,0,28468.94922
7657,1.33349E+12,0,0,1,0,9688.976563,1202,4.516057968,28467.89258
7658,1.33349E+12,0,0,1,0,9688.976563,1202,2.157541037,28466.8457
7659,1.33349E+12,0,0,1,0,9688.976563,1202,0,28465.8125
7660,1.33349E+12,0,0,1,0,9688.976563,1202,0,28464.78906
7661,1.33349E+12,0,0,1,0,9688.976563,1202,0,28463.77734
7662,1.33349E+12,0,0,1,0,9688.976563,1202,0,28462.77734
7663,1.33349E+12,0,0,1,0,9688.976563,1202,0,28461.78711
7664,1.33349E+12,0,0,1,0,9688.976563,1202,0,28460.81055
7665,1.33349E+12,0,0,1,0,9688.976563,1202,2.206641674,28459.8418
7666,1.33349E+12,0,0,1,0,9688.976563,1202,2.206641674,28458.88477
7667,1.33349E+12,0,0,1,0,9688.976563,1202,1.122861981,28457.9375
7668,1.33349E+12,0,0,1,0,9688.976563,1202,1.122861981,28457.00195
7669,1.33349E+12,0,0,1,0,9688.976563,1202,0,28456.38477
7670,1.33349E+12,0,0,1,0,9688.976563,1202,0,28455.46484
7671,1.33349E+12,0,0,1,0,9688.976563,1202,2.261126518,28454.55664
7672,1.33349E+12,0,0,1,0,9688.976563,1202,2.261126518,28453.65625
7673,1.33349E+12,0,0,1,0,9688.976563,1202,2.261126518,28452.76758
7674,1.33349E+12,0,0,1,0,9688.976563,1202,2.261126518,28451.88867
7675,1.33349E+12,0,0,1,0,9688.976563,1202,0.558766484,28451.01953
7676,1.33349E+12,0,0,1,0,9688.976563,1202,0.558766484,28450.16016
7677,1.33349E+12,0,0,1,0,9688.976563,1202,0,28449.30859
7678,1.33349E+12,0,0,1,0,9688.976563,1202,0,28448.1875
7679,1.33349E+12,0,0,1,0,9688.976563,1202,0,28447.63477
7680,1.33349E+12,0,0,1,0,9688.976563,1202,0,28446.8125
7681,1.33349E+12,0,0,1,0,9688.976563,1202,0,28445.99805
7682,1.33349E+12,0,0,1,0,9688.976563,1202,0,28445.19336
7683,1.33349E+12,0,0,1,0,9688.976563,1202,1.114510655,28444.39844
7684,1.33349E+12,0,0,1,0,9688.976563,1202,1.114510655,28443.61133
7685,1.33349E+12,0,0,1,0,9688.976563,1202,1.114510655,28442.83203
7686,1.33349E+12,0,0,1,0,9688.976563,1202,0,28442.06055
7687,1.33349E+12,0,0,1,0,9688.976563,1202,0,28441.29883
7688,1.33349E+12,0,0,1,0,9688.976563,1202,0,28440.29688
7689,1.33349E+12,0,0,1,0,9688.976563,1202,3.104258299,28439.55469
7690,1.33349E+12,0,0,1,0,9688.976563,1202,3.104258299,28438.82031
7691,1.33349E+12,0,0,1,0,9688.976563,1202,0,28438.33594
7692,1.33349E+12,0,0,1,0,9688.976563,1202,0,28437.61719
7693,1.33349E+12,0,0,1,0,9688.976563,1202,0,28436.90625
7694,1.33349E+12,0,0,1,0,9688.976563,1202,0,28436.20117
7695,1.33349E+12,0,0,1,0,9688.976563,1202,0.556596756,28435.50586
7696,1.33349E+12,0,0,1,0,9688.976563,1202,0.556596756,28434.81641
7697,1.33349E+12,0,0,1,0,9688.976563,1202,0,28434.13477
7698,1.33349E+12,0,0,1,0,9689.763672,1202,0,28433.46289
7699,1.33349E+12,0,0,1,0,9689.763672,1202,3.257630825,28432.79688
7700,1.33349E+12,0,0,1,0,9689.763672,1202,2.308629036,28432.13867
7701,1.33349E+12,0,0,1,0,9689.763672,1202,2.308629036,28431.48633
7702,1.33349E+12,0,0,1,0,9689.763672,1202,0,28430.84375
7703,1.33349E+12,0,0,1,0,9689.763672,1202,0,28430.20703
7704,1.33349E+12,0,0,1,0,9689.763672,1202,0,28429.57617
7705,1.33349E+12,0,0,1,0,9690.551758,1202,0,28428.95313
7706,1.33349E+12,0,0,1,0,9690.551758,1202,0,28428.33594
7707,1.33349E+12,0,0,1,0,9690.551758,1202,0,28427.72656
7708,1.33349E+12,0,0,1,0,9690.551758,1202,0,28427.12305
7709,1.33349E+12,0,0,1,0,9690.551758,1202,3.29782176,28426.52734
7710,1.33349E+12,0,0,1,0,9690.551758,1202,3.29782176,28426.13477
7711,1.33349E+12,0,0,1,0,9690.551758,1202,3.29782176,28425.55078
7712,1.33349E+12,0,0,1,0,9690.551758,1202,3.29782176,28424.9707
7713,1.33349E+12,0,0,1,0,9690.551758,1202,0,28424.39844
7714,1.33349E+12,0,0,1,0,9690.551758,1202,0,28423.83203
7715,1.33349E+12,0,0,1,0,9690.551758,1202,0,28423.27148
7716,1.33349E+12,0,0,1,0,9690.551758,1202,0,28422.71875
7717,1.33349E+12,0,0,1,0,9690.551758,1202,2.236582518,28422.17188
7718,1.33349E+12,0,0,1,0,9690.551758,1202,2.236582518,28421.63086
7719,1.33349E+12,0,0,1,0,9690.551758,1202,1.079123616,28421.0957
7720,1.33349E+12,0,0,1,0,9690.551758,1202,1.079123616,28420.56641
7721,1.33349E+12,0,0,1,0,9690.551758,1202,0,28420.04297
7722,1.33349E+12,0,0,1,0,9690.551758,1202,0,28419.52344
7723,1.33349E+12,0,0,1,0,9690.551758,1202,1.197501779,28419.01367
7724,1.33349E+12,0,0,1,0,9690.551758,1202,1.197501779,28418.50586
7725,1.33349E+12,0,0,1,0,9690.551758,1202,0,28418.00781
7726,1.33349E+12,0,0,1,0,9690.551758,1202,0,28417.51172
7727,1.33349E+12,0,0,1,0,9690.551758,1202,3.289047956,28417.02148
7728,1.33349E+12,0,0,1,0,9690.551758,1202,3.289047956,28416.53711
7729,1.33349E+12,0,0,1,0,9690.551758,1202,1.107769608,28416.05859
7730,1.33349E+12,0,0,1,0,9690.551758,1202,1.107769608,28415.74414
7731,1.33349E+12,0,0,1,0,9690.551758,1202,0,28415.27344
7732,1.33349E+12,0,0,1,0,9690.551758,1202,0,28414.80859
7733,1.33349E+12,0,0,1,0,9690.551758,1202,2.24266839,28414.35156
7734,1.33349E+12,0,0,1,0,9690.551758,1202,2.24266839,28413.89648
7735,1.33349E+12,0,0,1,0,9690.551758,1202,2.24266839,28413.44531
7736,1.33349E+12,0,0,1,0,9690.551758,1202,2.24266839,28413.00195
